ST,east,north,up,azimuth,distance
741010827.0,-59.208203802008285,70.71106252073909,-0.0007236336172056212,-39.94031041007984,92.22616635354643
741010847.0,-59.019532961677754,70.71066746864214,-0.0003262566070461048,-39.850481486356585,92.10485201592505
741010867.0,-58.83143741768911,70.71084909140387,-0.0005089482332607531,-39.76046156904719,91.98457592367735
741010887.0,-58.64276657709069,70.71045403903838,-0.00011157095298131026,-39.670159566170334,91.86371635320499
741010907.0,-58.45385308841228,70.71104126249756,-0.0007022502692208832,-39.57911220892896,91.74368805159469
741010927.0,-58.26518224781386,70.71064621013208,-0.00030487298894854575,-39.48833425618157,91.62328825045208
741010947.0,-58.077086703825216,70.7108278328938,-0.0004875646151560886,-39.39736682889105,91.50392982171192
741010967.0,-57.88899116021746,70.71100945546664,-0.0006702560513858202,-39.30616200528005,91.38480265207572
741010987.0,-57.69950237481628,70.71102000425603,-0.0006808669212361451,-39.21410953918943,91.26489426029993
741011007.0,-57.51140683082763,70.71120162701774,-0.0008635585474507934,-39.12242671269347,91.14623388378548
741011027.0,-57.3227359906101,70.71080657446339,-0.00046618107718643387,-39.030452381465764,91.02699724730219
741011047.0,-57.134640446621454,70.7109881972251,-0.0006488727034010822,-38.93829062000376,90.90880590345921
741011067.0,-56.94596960629092,70.71059314512817,-0.00025149569324156573,-38.845834648870955,90.79004040827637
741011087.0,-56.757056117612514,70.71118036858735,-0.0008421750094811387,-38.75262860175663,90.67212608214672
741011107.0,-56.568385277014094,70.71078531622186,-0.0004447977292016958,-38.65968820547217,90.55383687555995
741011127.0,-56.38028973302545,70.71096693898357,-0.0006274893554092387,-38.56656213551804,90.43659610924067
741011147.0,-56.19161889242703,70.7105718866181,-0.00023011207513690124,-38.47313642244398,90.31878547835078
741011167.0,-56.00270540374862,70.71115911007726,-0.0008207913913764742,-38.37895870839316,90.20183498815153
741011187.0,-55.81403456341809,70.71076405798033,-0.00042341438121695774,-38.28504493687236,90.08450814601694
741011207.0,-55.62593901942945,70.71094568074204,-0.0006061060074245006,-38.190947359732895,89.96823289838551
741011227.0,-55.43726817883103,70.71055062837657,-0.00020872872715216317,-38.09654468320818,89.85139216116708
741011247.0,-55.248354690152624,70.71113785183573,-0.0007994080433917361,-38.00138819619778,89.73542061120696
741011267.0,-55.05968384955419,70.71074279947027,-0.00040203076311939867,-37.90649392057994,89.61907125643344
741011287.0,-54.87158830556556,70.71092442223198,-0.0005847223893269415,-37.811417823214185,89.50377665675389
741011307.0,-54.68291746523503,70.71052937013502,-0.00018734537916031968,-37.71603115024009,89.38792103139234
741011327.0,-54.49482192162727,70.71071099270787,-0.0003700368153971567,-37.62046368955473,89.27312174089201
741011347.0,-54.30533313595819,70.71072154122874,-0.0003806474151275552,-37.52400726542524,89.15758715829287
741011367.0,-54.117237591969555,70.71090316399045,-0.000563339041335098,-37.42794583434173,89.04328852222899
741011387.0,-53.92856675201991,70.71050811170463,-0.00016596184119066493,-37.33156833467908,88.92843341329315
741011407.0,-53.740471208031266,70.71068973446634,-0.0003486534674053132,-37.23501221182648,88.81463780472902
741011427.0,-53.550982422362196,70.71070028298719,-0.0003592640671428171,-37.137557900378596,88.70011754733243
741011447.0,-53.36288687875444,70.71088190556003,-0.0005419555033725487,-37.04050453624956,88.58683037504389
741011467.0,-53.17479133476579,70.71106352832174,-0.0007246471295800916,-36.943202905226585,88.47379803536319
741011487.0,-52.986120494167366,70.71066847595628,-0.00032726984930775416,-36.845578323778994,88.36021503674048
741011507.0,-52.797207005488964,70.71125569941546,-0.0009179491655473271,-36.74719492167476,88.24753112789371
741011527.0,-52.608536165158434,70.7108606473185,-0.0005205721553807052,-36.64906796450428,88.13446483031072
741011547.0,-52.42044062116979,70.71104227008023,-0.0007032637815953535,-36.5507664822102,88.0224635751503
741011567.0,-52.23176978057136,70.71064721771475,-0.0003058865013230161,-36.452136529810474,87.90991641651537
741011587.0,-52.04367423658273,70.71082884047647,-0.000488578127530559,-36.35333329330059,87.79843588214258
741011607.0,-51.85418545156243,70.71083938907697,-0.0004991888073959672,-36.25361110911775,87.68625522824468
741011627.0,-51.66608990757379,70.71102101183868,-0.0006818804336106155,-36.15430371189981,87.5753009636518
741011647.0,-51.47741906697537,70.71062595947322,-0.000284503153338278,-36.054662318696316,87.463805641977
741011667.0,-51.289323523367614,70.71080758204607,-0.0004671945895609042,-35.95485023204437,87.3533801085557
741011687.0,-51.09983473769853,70.7108181305669,-0.00047780518929130267,-35.85410997561759,87.24226562231297
741011707.0,-50.91173919370989,70.71099975332862,-0.000660496815505951,-35.75379086338697,87.13237443019429
741011727.0,-50.723068353760254,70.71060470104281,-0.00026311961536151784,-35.65313222705369,87.0219471191456
741011747.0,-50.53497280977161,70.71078632380453,-0.00044581124157616614,-35.55230562719917,86.91259275510711
741011767.0,-50.34548402410253,70.71079687232537,-0.00045642184131367003,-35.45054164938877,86.80256076833462
741011787.0,-50.157388480494774,70.71097849489823,-0.0006391132775362962,-35.349205302103265,86.69374890318926
741011807.0,-49.968717639896354,70.71058344253274,-0.00024173599726395878,-35.247523902933615,86.58440594794811
741011827.0,-49.780622096175605,70.71076506556298,-0.00042442789358432265,-35.145677415699915,86.47613909304398
741011847.0,-49.591133310887415,70.71077561389497,-0.00043503830333690985,-35.04288436133603,86.36720610843453
741011867.0,-49.40303776689878,70.71095723665668,-0.0006177299295515581,-34.94052555450829,86.25948999340257
741011887.0,-49.21436692630035,70.7105621842912,-0.00022035264927922071,-34.83781617408543,86.15124790956332
741011907.0,-49.026271382311705,70.71074380705292,-0.000403044275493869,-34.73494472973452,86.04408506921756
741011927.0,-48.837600541981175,70.71034875495599,-5.667265320141723e-06,-34.63171995633244,85.93639885255622
741011947.0,-48.64868705330277,70.71093597841515,-0.0005963465815668201,-34.52773137757137,85.8296639801981
741011967.0,-48.46059150931413,70.71111760117688,-0.0007790382077743629,-34.42408840072222,85.72334035628846
741011987.0,-48.2719206687157,70.71072254881139,-0.0003816609275020255,-34.320087965661436,85.61649729124501
741012007.0,-48.08382512510794,70.71090417138424,-0.0005643523637246517,-34.215929463251165,85.51073738073276
741012027.0,-47.89433633943887,70.71091471990508,-0.0005749629634621556,-34.11080382683293,85.40433779335206
741012047.0,-47.70624079545023,70.71109634266679,-0.0007576545896768039,-34.006127816886895,85.29914745655658
741012067.0,-47.51756995550058,70.710701290381,-0.00036027738953237076,-33.901088854050904,85.19344300738983
741012087.0,-47.32947441151195,70.71088291314271,-0.0005429690157470191,-33.79589519942123,85.08882482691921
741012107.0,-47.13998562584287,70.71089346166355,-0.0005535796154774175,-33.68972532764037,84.98357899589429
741012127.0,-46.95189008223511,70.7110750842364,-0.0007362710517071491,-33.58401214361407,84.87953888813726
741012147.0,-46.76321924190458,70.71068003213946,-0.00033889404154052727,-33.47793053022902,84.77499008831579
741012167.0,-46.57512369791595,70.71086165490118,-0.0005215856677551756,-33.371697765448715,84.67153065496541
741012187.0,-46.38645285731752,70.71046660253569,-0.00012420838748283813,-33.265093844297944,84.5675652708085
741012207.0,-46.19753936863911,70.71105382599487,-0.0007148877037224111,-33.15772561873752,84.46458297357363
741012227.0,-46.00886852804069,70.71065877362938,-0.0003175104234429682,-33.05059760878499,84.3612070055377
741012247.0,-45.82077298405205,70.7108403963911,-0.0005002020496505111,-32.94332215617633,84.25892348244149
741012267.0,-45.63210214372152,70.71044534429416,-0.00010282503949810007,-32.83567010862713,84.15613956713702
741012287.0,-45.44318865504311,70.71103256775334,-0.0006935043557305676,-32.72725401498891,84.05434862001913
741012307.0,-45.25451781444469,70.71063751538784,-0.0002961270754511247,-32.61907625687375,83.95216280984347
741012327.0,-45.066422270456044,70.71081913814957,-0.000478818701665773,-32.51075493799161,83.85107250027967
741012347.0,-44.87775143023851,70.71042408559522,-8.144123140851889e-05,-32.402051616659456,83.74948744797786
741012367.0,-44.688837941447105,70.7110113095118,-0.0006721210077529349,-32.292584713957474,83.64890529451553
741012387.0,-44.500167100848685,70.71061625714631,-0.00027474372747349207,-32.18335426962088,83.54792710455993
741012407.0,-44.31207155724093,70.71079787971917,-0.00045743516369611825,-32.07398432452212,83.44804744558459
741012427.0,-44.12340071664251,70.71040282735369,-6.005788342378082e-05,-31.96422700448944,83.34767878476303
741012447.0,-43.93530517265386,70.7105844501154,-0.0002427495096313237,-31.854332277227122,83.24841015833952
741012467.0,-43.74639168359457,70.71117167376346,-0.0008334290158558133,-31.743549204601486,83.14936310526329
741012487.0,-43.55772084364492,70.71077662147763,-0.0004360518157113802,-31.633000252474375,83.04991857615158
741012507.0,-43.36962529965628,70.71095824423935,-0.0006187434419260285,-31.522317129534056,82.95157632288338
741012527.0,-43.18095445905786,70.71056319187389,-0.00022136616165369105,-31.41123997963588,82.85275236772294
741012547.0,-42.99204097037945,70.71115041533304,-0.0008120454778861586,-31.29940109161464,82.7549538085705
741012567.0,-42.80337012978103,70.71075536296757,-0.0004146681976067157,-31.187794460993977,82.65675664135678
741012587.0,-42.61527458579239,70.71093698572929,-0.000597359823821364,-31.076058136424923,82.55966471239005
741012607.0,-42.42660374546186,70.71054193363234,-0.00019998281366184756,-30.963922512536833,82.46209702598168
741012627.0,-42.23769025678345,70.7111291570915,-0.0007906621299014205,-30.851026338086896,82.36556480046049
741012647.0,-42.04901941618503,70.71073410472604,-0.00039328484962908306,-30.73836056929836,82.26863285294081
741012667.0,-41.86092387219639,70.71091572748776,-0.0005759764758366259,-30.62556977575754,82.17280906999406
741012687.0,-41.67225303186586,70.7105206753908,-0.00017859946567000407,-30.51237446334901,82.0765155628376
741012707.0,-41.48333954318745,70.71110789884997,-0.0007692787819166824,-30.398420025958757,81.98126761607303
741012727.0,-41.29466870258903,70.71071284648451,-0.00037190150163723956,-30.28469415579433,81.88561885040973
741012747.0,-41.10657315860038,70.71089446924623,-0.0005545931278518879,-30.170848127229604,81.79108113654105
741012767.0,-40.91790231838284,70.71049941669187,-0.00015721565759463374,-30.056592418852695,81.696079819626
741012787.0,-40.729806774394206,70.71068103945359,-0.0003399072838021766,-29.94221905563515,81.6021909812649
741012807.0,-40.540317988993024,70.71069158824297,-0.0003505181536525015,-29.826792838008014,81.50778666812323
741012827.0,-40.352222445385266,70.7108732108158,-0.0005332095898822331,-29.71189132987301,81.41455303886353
741012847.0,-40.163551604786846,70.71047815845034,-0.00013583230960279025,-29.596575044138916,81.32086201527292
741012867.0,-39.9754560607982,70.71065978121206,-0.00031852393581743854,-29.48114627406091,81.22828629217244
741012887.0,-39.78596727577791,70.71067032981256,-0.00032913461568284674,-29.364656352824376,81.1352086985712
741012907.0,-39.59787173178926,70.71085195257429,-0.000511826241897495,-29.248699660847652,81.04329725243238
741012927.0,-39.40920089119084,70.71045690020881,-0.00011444896161805218,-29.13232316407442,80.95093470688603
741012947.0,-39.2211053472022,70.71063852297053,-0.00029714058782559505,-29.015839561149924,80.85969023550942
741012967.0,-39.03219185852379,70.71122574642969,-0.0008878199040722734,-28.898446230553194,80.7687405364424
741012987.0,-38.84352101792536,70.71083069406421,-0.0004904426237928305,-28.78127561727513,80.67738656224941
741013007.0,-38.65542547393673,70.71101231682593,-0.0006731342500074788,-28.664002073491552,80.58715270712439
741013027.0,-38.4667546336062,70.710617264729,-0.0002757572398479624,-28.546302551823974,80.4964757365256
741013047.0,-38.27865908999844,70.71079888730185,-0.0004584486760705886,-28.42850294376704,80.40692023084064
741013067.0,-38.08917030432937,70.71080943582268,-0.0004690592758080925,-28.309623995332828,80.31689402324668
741013087.0,-37.90107476034073,70.7109910585844,-0.0006517509020156353,-28.191298021284048,80.2280233115346
741013107.0,-37.71240392012319,70.71059600603004,-0.00025437343175838123,-28.072541220207576,80.13871596776751
741013127.0,-37.52430837613454,70.71077762879176,-0.0004370650579730295,-27.953690193240565,80.05053274011159
741013147.0,-37.33481959073337,70.71078817758115,-0.0004476759278233544,-27.833751969742092,79.96189291510899
741013167.0,-37.14672404712561,70.710969800154,-0.0006303673640459806,-27.71437575801401,79.87440364416871
741013187.0,-36.95805320652718,70.71057474778851,-0.00023299008376653774,-27.594563958097226,79.78648430642298
741013207.0,-36.76995766253854,70.71075637055023,-0.00041568170998118603,-27.474664014623997,79.69969167443614
741013227.0,-36.58046887751825,70.71076691915076,-0.00042629238985369966,-27.353669173412463,79.61245669864451
741013247.0,-36.392373333529605,70.71094854191247,-0.0006089840160612425,-27.233245540995682,79.52636720323638
741013267.0,-36.20370249293118,70.71055348954698,-0.0002116067357889051,-27.1123816549782,79.43985428608713
741013287.0,-36.01560694894254,70.7107351123087,-0.0003942983620035534,-26.99143593211055,79.35447059885034
741013307.0,-35.826936108344114,70.71034005994323,3.078918275889464e-06,-26.87004766132016,79.2686668381914
741013327.0,-35.638022619665705,70.71092728340238,-0.000587600397956578,-26.747920183717095,79.18398760809173
741013347.0,-35.449351779335174,70.71053223130545,-0.0001902233877970616,-26.62600777482193,79.09889954992762
741013367.0,-35.261256235346536,70.71071385406717,-0.0003729150140117099,-26.504020063859297,79.01494317562047
741013387.0,-35.072585395128996,70.71031880151281,2.4462456245544217e-05,-26.3815852930898,78.93057348904918
741013407.0,-34.8836719060697,70.71090602516085,-0.00056621704997184,-26.258415131769564,78.84733855083154
741013427.0,-34.69500106573918,70.71051097306392,-0.00016884003981232354,-26.135458432787292,78.7636938000208
741013447.0,-34.50690552213142,70.71069259563677,-0.00035153147604205515,-26.012433198353417,78.68118311304136
741013467.0,-34.31880997814278,70.71087421839849,-0.0005342231022567034,-25.889150236494483,78.5990359422178
741013487.0,-34.129321192473704,70.71088476691932,-0.0005448337019871019,-25.764748538016978,78.51649374226778
741013507.0,-33.941225648865945,70.71106638949217,-0.0007275251382168335,-25.640949045332817,78.43507957850497
741013527.0,-33.752554808267526,70.7106713371267,-0.0003301478579444961,-25.516694867622196,78.35326411217503
741013547.0,-33.56445926427888,70.71085295988843,-0.0005128394841591444,-25.39238093921636,78.27258557131225
741013567.0,-33.374970479258586,70.71086350848893,-0.0005234501640174472,-25.26694133689545,78.19152685942085
741013587.0,-33.18687493526995,70.71104513125064,-0.0007061417902320954,-25.14211381935075,78.11159050693446
741013607.0,-32.99820409467152,70.71065007888517,-0.0003087645099526526,-25.01682742214671,78.03125981330905
741013627.0,-32.81010855068288,70.7108317016469,-0.0004914561361673009,-24.891488571896655,77.95206824097886
741013647.0,-32.62143771008446,70.7104366492814,-9.407885588785803e-05,-24.7656887923157,77.87248583039428
741013667.0,-32.43252422140605,70.71102387274058,-0.000684758172127431,-24.63916818100706,77.79407126833881
741013687.0,-32.24385338107552,70.71062882064363,-0.0002873811619679145,-24.512856099599002,77.7152437368058
741013707.0,-32.05575783708687,70.71081044340535,-0.0004700727881825628,-24.3864991031028,77.63755743242544
741013727.0,-31.86708699686934,70.710415390851,-7.269531791820327e-05,-24.259677174872387,77.55948735269423
741013747.0,-31.678173507810044,70.71100261449905,-0.0006633748241426929,-24.132139578812144,77.48259525557084
741013767.0,-31.489502667479513,70.7106075624021,-0.0002659978139902819,-24.004809093551433,77.4052892255383
741013787.0,-31.301407123490872,70.7107891851638,-0.0004486894401907193,-23.877441473821804,77.32912643434688
741013807.0,-31.11273628327334,70.71039413260947,-5.131196993346521e-05,-23.7496050553437,77.25258699500934
741013827.0,-30.923822794214043,70.71098135625752,-0.0006419914761579548,-23.621058465955297,77.17723563702545
741013847.0,-30.735151953615624,70.71058630389203,-0.0002446141958856174,-23.492717618525845,77.10146938322256
741013867.0,-30.547056410007865,70.71076792646488,-0.00042730563210824357,-23.36434766207403,77.02684828075583
741013887.0,-30.358385569677335,70.71037287436793,-2.992862194872714e-05,-23.235505180936123,76.95185771915673
741013907.0,-30.17029002568869,70.71055449712966,-0.00021262024816337544,-23.106637688782957,76.87801322566625
741013927.0,-29.98137653701028,70.71114172058881,-0.0008032995643958429,-22.976843162889907,76.8046125078643
741013947.0,-29.79270569641186,70.71074666822335,-0.0004059222841164001,-22.847252743346164,76.73079568915385
741013967.0,-29.60461015242322,70.71092829098507,-0.0005886139103310484,-22.71764358777518,76.65812626231998
741013987.0,-29.41593931209269,70.71053323888813,-0.00019123690017153194,-22.58755746285397,76.58509643880214
741014007.0,-29.227025823414277,70.7111204623473,-0.0007819162164182103,-22.45677477624007,76.51327724991994
741014027.0,-29.03835498281586,70.7107254099818,-0.000384538936131662,-22.326194949607608,76.44104099313323
741014047.0,-28.850259438827216,70.71090703274353,-0.0005672305623463103,-22.19560496664215,76.36995379781854
741014067.0,-28.661588598228796,70.71051198037804,-0.00016985328207397288,-22.064534628397755,76.29851352091538
741014087.0,-28.472675109550387,70.71109920383722,-0.0007605325983135458,-21.932774339566503,76.22829381869255
741014107.0,-28.284004269219857,70.71070415174029,-0.00036315558814692395,-21.801215722312044,76.1576560769578
741014127.0,-28.09590872523121,70.710885774502,-0.0005458472143615722,-21.669655776228435,76.08816894965467
741014147.0,-27.90723788501368,70.71049072194765,-0.00014846974410431812,-21.537612249386676,76.01833610721421
741014167.0,-27.718324395954383,70.71107794559569,-0.0007391492503288077,-21.404885734232394,75.94973371610641
741014187.0,-27.529653555355956,70.7106828932302,-0.0003417719700493649,-21.272359762124772,75.8807123062566
741014207.0,-27.341558011748205,70.71086451580305,-0.0005244634062719911,-21.139841537395387,75.8128429428817
741014227.0,-27.152887171417674,70.71046946370612,-0.00012708639611958006,-21.006836670966337,75.74463527881994
741014247.0,-26.964791627429033,70.71065108646783,-0.0003097780223271229,-20.873844175722073,75.67758032986296
741014267.0,-26.775302842140846,70.7106616347998,-0.00032038843207971013,-20.739675074758235,75.61028045920412
741014287.0,-26.587207298152205,70.71084325756152,-0.0005030800582943584,-20.606211085226185,75.544046397518
741014307.0,-26.398536457821674,70.71044820546459,-0.00010570304812773657,-20.472257564450903,75.47748149304287
741014327.0,-26.21044091383303,70.7106298282263,-0.00028839467434238486,-20.338325862275212,75.41207054312976
741014347.0,-26.020952128544845,70.71064037655827,-0.00029900508409497206,-20.2032130091541,75.3464306529445
741014367.0,-25.8328565845562,70.71082199931999,-0.00048169671030251493,-20.06881660912309,75.28184925423767
741014387.0,-25.644185743957777,70.71042694695453,-8.43194300301775e-05,-19.933927963382686,75.21694451047051
741014407.0,-25.456090199969132,70.71060856971624,-0.0002670110562448258,-19.799070830601057,75.15319482609235
741014427.0,-25.267176711290723,70.71119579317539,-0.0008576903724772933,-19.663293603998692,75.08996890038227
741014447.0,-25.0785058709602,70.71080074107846,-0.00046031336231777686,-19.52771368551141,75.02632070256603
741014467.0,-24.890410326971555,70.71098236384017,-0.0006430049885324252,-19.39217271348655,74.96382829808206
741014487.0,-24.70173948675402,70.71058731128582,-0.00024562751827517104,-19.256136360423778,74.90102196618173
741014507.0,-24.513643942765373,70.71076893404754,-0.0004283191444827139,-19.1201439775193,74.83937187468197
741014527.0,-24.324155157364196,70.71077948283693,-0.0004389300143330388,-18.98296130590059,74.77752910594144
741014547.0,-24.136059613756437,70.71096110540978,-0.0006216214505627704,-18.846521073561064,74.71672767278811
741014567.0,-23.947388773158014,70.71056605304429,-0.00022424417028332755,-18.70958315694461,74.65561988621295
741014587.0,-23.75929322916937,70.710747675806,-0.0004069357964908704,-18.57269945444219,74.59566912107671
741014607.0,-23.569804443881186,70.71075822413799,-0.00041754620625056305,-18.434621898933397,74.53554192568335
741014627.0,-23.38170889989254,70.7109398468997,-0.0006002378324581059,-18.297298533692008,74.47644812362618
741014647.0,-23.193038059562014,70.71054479480276,-0.00020286082229858948,-18.1594753719995,74.41705556933908
741014667.0,-23.00494251557337,70.71072641756447,-0.00038555244850613235,-18.021716908447587,74.35882066469644
741014687.0,-22.815453730285185,70.71073696589644,-0.00039616285825871955,-17.882761345148715,74.30042564601483
741014707.0,-22.62735818629654,70.71091858865817,-0.0005788544844733678,-17.744571837668897,74.24305587826248
741014727.0,-22.438687345698117,70.7105235362927,-0.00018147720420103042,-17.605880614786535,74.18539498159052
741014747.0,-22.250591801709472,70.71070515905441,-0.0003641688304085733,-17.46726481179956,74.1288922055161
741014767.0,-22.06192096175983,70.71031010676859,3.320836973585983e-05,-17.328146407282237,74.07210211623752
741014787.0,-21.873007472700536,70.71089733041664,-0.0005574711364886298,-17.188411191091912,74.0166160883726
741014807.0,-21.684336632102116,70.71050227805117,-0.00016009385620918692,-17.048869958225666,73.96070299550028
741014827.0,-21.496241088494358,70.710683900624,-0.0003427852924318131,-16.90941510105932,73.90594833048718
741014847.0,-21.307570248163827,70.71028884852706,5.45917177205979e-05,-16.769456019989747,73.85091400194426
741014867.0,-21.11865675910453,70.71087607217511,-0.0005360877885038917,-16.62889026244922,73.7971927528641
741014887.0,-20.929985918887,70.71048101962076,-0.00013871031823953217,-16.488517936938795,73.74304330979943
741014907.0,-20.741890374898354,70.71066264238247,-0.00032140194445418047,-16.34824317163527,73.69005243348063
741014927.0,-20.553794830909712,70.71084426514419,-0.0005040935706617233,-16.207767360034833,73.6375038865428
741014947.0,-20.36430604524064,70.71085481366504,-0.0005147041703992272,-16.06608617583756,73.58484863872073
741014967.0,-20.17621050163288,70.71103643623789,-0.0006973956066289588,-15.925210307926596,73.53319076507671
741014987.0,-19.987539661302353,70.71064138414094,-0.0003000185964694424,-15.783827869540916,73.48126663761805
741015007.0,-19.79944411731371,70.71082300690267,-0.00048271022267698527,-15.64255728216198,73.43050100379368
741015027.0,-19.60995533202552,70.71083355523464,-0.0004933206324295725,-15.500079497349118,73.37964520355855
741015047.0,-19.42185978803688,70.71101517799636,-0.0006760122586442208,-15.358419299660314,73.32977775180419
741015067.0,-19.233188947706353,70.71062012589941,-0.0002786352484775989,-15.216251471626698,73.2796517164719
