ST,east,north,up,azimuth,distance
741010387.0,297.0203665928133,24.242163890453334,-0.006772741396723347,85.33398413669877,298.0080211689289
741010407.0,296.8673580564245,24.849481107744673,-0.00634183677601996,85.21517276973968,297.9055638801087
741010427.0,296.70992714702754,25.45562009330026,-0.0061441490318614456,85.096433288134,297.7998815680235
741010447.0,296.5488918101157,26.06098644767239,-0.006587664387296854,84.97769741359114,297.6918209296881
741010467.0,296.38482734176307,26.66500349693146,-0.007092313819498486,84.85908230248384,297.58190181847095
741010487.0,296.21552255548636,27.268145891933642,-0.006717161584491649,84.74045527509786,297.4679605994629
741010507.0,296.04400658322027,27.86963540380681,-0.007516161429764523,84.62201499537292,297.3529391335941
741010527.0,295.86864353444275,28.47007918745074,-0.007263278851455723,84.50361317610749,297.23525974529144
741010547.0,295.6888581128119,29.069344739293452,-0.0072436117628669194,84.38526075303311,297.114334247997
741010567.0,295.5060435597401,29.667260985362617,-0.007285079407646222,84.26701308706987,296.9915287591628
741010587.0,295.3188066344637,30.26470817864201,-0.006854732528468688,84.148671136275,296.865542145164
741010607.0,295.1291158737075,30.859520212009194,-0.006610481489840225,84.03068597695197,296.7381084797025
741010627.0,294.93442744424993,31.45373068974056,-0.007179514570765377,83.9126131094089,296.60690090786875
741010647.0,294.73728517958034,32.046724364812974,-0.006524584011668111,83.79461875265964,296.4743830713601
741010667.0,294.53572054205745,32.63783063031396,-0.006807897562584486,83.67678789417229,296.33852038417484
741010687.0,294.3311267734745,33.22829676800046,-0.006447317416558462,83.55890675072713,296.20083033956104
741010707.0,294.12211063203824,33.81687549545508,-0.00702498203715507,83.4411815747392,296.0597862441302
741010727.0,293.91064065577086,34.404237421100085,-0.006378682551115844,83.32352343461076,295.9174145656404
741010747.0,293.69474830703103,34.989711936702065,-0.006670628021673508,83.20601422672192,295.771677353569
741010767.0,293.47582682620157,35.573837146610174,-0.007023708305741394,83.08857861906436,295.6240159741021
741010787.0,293.2530582697772,36.15691662794083,-0.006324905815976223,82.97113609813384,295.47365162500904
741010807.0,293.0266852853023,36.738514300854945,-0.006972335586365119,82.85377273782932,295.3207692024483
741010827.0,292.79704052130654,37.3177803915104,-0.006692844150222754,82.73665695529924,295.1655868684299
741010847.0,292.56379132914714,37.89627385172255,-0.007054555237214544,82.61947733994162,295.00796526319334
741010867.0,292.32727035719904,38.47243573060503,-0.006489344731164692,82.5025391755031,294.84803086596406
741010887.0,292.0871449577361,39.047824978304064,-0.0065653373247194224,82.3855306044536,294.685650965733
741010907.0,291.8431724821425,39.62075014176192,-0.006999505581930521,82.2687678195856,294.52035781289806
741010927.0,291.5967461710691,40.19245850282934,-0.0062097104692320215,82.15204379717586,294.35369217670194
741010947.0,291.34589748779104,40.76227945292474,-0.006358160699637239,82.03543270766515,294.18360832848043
741010967.0,291.0920196730722,41.330751097907054,-0.00656774500679802,81.91886453758411,294.01155573151436
741010987.0,290.8351127269125,41.89787343777628,-0.006838463390700156,81.80233653428206,293.83753094777364
741011007.0,290.57493400085104,42.4619550167673,-0.00688728965499763,81.686165640192,293.6610459244551
741011027.0,290.3103329023171,43.02485836480644,-0.007169330942385699,81.5699564729145,293.4812222735312
741011047.0,290.0432779689521,43.58654491037549,-0.00622740877972916,81.45376911334832,293.2999999867013
741011067.0,289.7731939041463,44.14546379330966,-0.006756679904267315,81.33788421200413,293.1165738728132
741011087.0,289.498687466487,44.703913622873266,-0.006814137241612173,81.22181332255992,292.92990618579734
741011107.0,289.2217271939967,45.259728293765946,-0.00705768902615489,81.10603018430363,292.74161044563544
741011127.0,288.94149514198557,45.8132113830604,-0.006374318947504065,80.9904491322799,292.55091514489413
741011147.0,288.6576586621917,46.3652126630093,-0.00703718151552124,80.87489247202687,292.3576180803648
741011167.0,288.3705504022282,46.91488236210013,-0.006773121643906421,80.7595316537989,292.16190806868326
741011187.0,288.08041301109176,47.46320275448841,-0.006570196892148772,80.64418127914725,291.96417584415195
741011207.0,287.78724648916324,48.01017384168393,-0.006428406137008125,80.52883850094157,291.7644187253187
741011227.0,287.4902328900745,48.55468084386857,-0.006644791592261612,80.41368970348883,291.5616419199192
741011247.0,287.1907654568034,49.096552686642134,-0.007047272071179833,80.29881057111633,291.35718156478805
741011267.0,286.8874509470208,49.6366696234163,-0.007102898746840225,80.18398177780794,291.14980419396375
741011287.0,286.581682602788,50.17486057947856,-0.00663959143933468,80.0692800169955,290.9408486919897
741011307.0,286.2728851270015,50.71099305087921,-0.00694244768202168,79.95470916777828,290.7297191123462
741011327.0,285.9602405750842,51.24537061580885,-0.006898450968044756,79.84017909277505,290.51565740818796
741011347.0,285.645142188068,51.777822200766735,-0.006335519694435021,79.72576822018792,290.3000002195932
741011367.0,285.32619672480826,52.307809699705075,-0.00613076493759479,79.61152938768049,290.0812739440872
741011387.0,285.0047974269853,52.83516204036442,-0.006112103701216398,79.49754234461915,289.8608095349016
741011407.0,284.68036899745357,53.36116507485827,-0.006154578124913712,79.38353417875116,289.6382682427731
741011427.0,284.3529114371298,53.8851096257287,-0.006963215822146651,79.26963987614864,289.4135160668019
741011447.0,284.02218209652347,54.4067225939627,-0.006844931932860732,79.15590073327365,289.1862572569574
741011467.0,283.6889989214669,54.92570040437513,-0.006912742024148599,79.04240362896695,288.95722983510075
741011487.0,283.3527866149695,55.4433289083535,-0.007041687505385141,78.92887425959583,288.7261062025883
741011507.0,283.01330252857036,55.95791665277463,-0.006948739553806149,78.81562982721483,288.4923185186166
741011527.0,282.67136460772105,56.47057841648385,-0.006336857619068326,78.7024819981056,288.25687606002293
741011547.0,282.3263975553179,56.98118169553146,-0.006491139234519494,78.58943181049926,288.01918308331926
741011567.0,281.9775834267841,57.49003006876853,-0.0062985672366870915,78.47638465422396,287.77849313754655
741011587.0,281.6268907597612,57.99495742938487,-0.006417050983188233,78.3638384370221,287.536294554699
741011607.0,281.27316896156526,58.499244662389785,-0.005891639916036695,78.25110487277136,287.29211128005477
741011627.0,280.9164180319285,59.00076423275979,-0.0068374221360549825,78.13859630840051,287.0455087611352
741011647.0,280.5577885640705,59.499781147762356,-0.006684200619872627,78.02630593444556,286.79765808073347
741011667.0,280.19531201970096,59.99633397767435,-0.006889155233928079,77.914142457799,286.5466331482159
741011687.0,279.83038164114913,60.490960826605935,-0.006575175594743854,77.80205570143377,286.2939028885476
741011707.0,279.46299742711744,60.98295251694625,-0.006447290482867629,77.69018221884747,286.0393109847546
741011727.0,279.09315937863556,61.47230904814401,-0.0065055006647689595,77.57851996143735,285.78284831609295
741011747.0,278.7194742539101,61.95991067241336,-0.0062168574298873125,77.46683377371464,285.52333680263246
741011767.0,278.3441532391563,62.44528273850615,-0.006522297448935177,77.35530982746286,285.2628278951096
741011787.0,277.9655604447687,62.92761404477315,-0.006605843765047581,77.24403341050822,284.9995393026843
741011807.0,277.58451381528215,63.407310191977274,-0.006875485455054786,77.13295860914569,284.7343486407079
741011827.0,277.2010133512324,63.88508035801208,-0.006626192701808975,77.02194414605196,284.4674063848085
741011847.0,276.81505905235156,64.36021536537598,-0.0065629943957645764,76.91112697749747,284.1985472166148
741011867.0,276.425832973682,64.83230961297953,-0.006277903773593607,76.8005469961485,283.9268735166631
741011887.0,276.0343957089102,65.3034601554273,-0.006461935494662896,76.68983828292134,283.65389037109065
741011907.0,275.6410799055362,65.77139886388808,-0.0062519925664545895,76.57946019197796,283.3793955812646
741011927.0,275.2444923223734,66.2362968125885,-0.005820157322105501,76.46931186595806,283.10206210701887
741011947.0,274.8456935527275,66.69954187751365,-0.006562473507969457,76.35916768898184,282.8232383506525
741011967.0,274.44419830017046,67.1591695079432,-0.006502827544487388,76.24938909466559,282.5419827735693
741011987.0,274.0402492128954,67.61687115726893,-0.0059242485245931675,76.13965237472831,282.25892271771414
741012007.0,273.634664235366,68.07234324882424,-0.005939750525186582,76.03005512709582,281.97477437988533
741012027.0,273.2258074783158,68.52477457969019,-0.005733360596160253,75.92067519614761,281.6877466333512
741012047.0,272.8153148312373,68.97497635304008,-0.006121053264436682,75.81143099698936,281.3996150839044
741012067.0,272.40155040490583,69.42213736609256,-0.006286853076368004,75.70239913367193,281.1085872389406
741012087.0,271.9853321430946,69.86737239898443,-0.005933718138692257,75.5933977132596,280.81572361056965
741012107.0,271.5674779917907,70.31037787250219,-0.006174666571304499,75.48452619287667,280.5217359482074
741012127.0,271.14692735692705,70.74905673383384,-0.006318681555036676,75.37614340251538,280.22506176969597
741012147.0,270.724740832303,71.18621521449057,-0.006351750902247488,75.26774708021182,279.92742369278756
741012167.0,270.3001004734966,71.62144771482735,-0.005865885339574106,75.15937307977069,279.62792437228103
741012187.0,269.8721883341397,72.05293027659543,-0.005863156357754917,75.05133710782889,279.3252992439125
741012207.0,269.4432156020131,72.4816066049801,-0.0058744416432432445,74.94356705848107,279.02191621804906
741012227.0,269.0112137380647,72.90893362806278,-0.005946860815477351,74.83566760492913,278.7162458838882
741012247.0,268.57815128096576,73.33274523914254,-0.006738323341956232,74.72817202466909,278.40961705697293
741012267.0,268.1423923405748,73.75364859396848,-0.0060227942521819955,74.62087016232351,278.10059915622145
741012287.0,267.703604268856,74.17249346438712,-0.006073430289397663,74.51357228682505,277.7890900040187
741012307.0,267.26375560387356,74.58853210143656,-0.006138079287225651,74.40653312886394,277.4767813359058
741012327.0,266.82202840040196,75.00135890495639,-0.005808754095866675,74.29978721903561,277.1627656762268
741012347.0,266.3772720661383,75.41212722419235,-0.006245592834638103,74.19303866971886,276.84623892311635
741012367.0,265.93063719300454,75.81968370904934,-0.006288457850857299,74.08657936961028,276.52798815963945
741012387.0,265.4829417267201,76.22514313876474,-0.005640307667469813,73.98023250834625,276.2090961471006
741012407.0,265.0327924256047,76.62725823137849,-0.005883281208163282,73.87416583839189,275.8878717250399
741012427.0,264.58018928977117,77.02744734354893,-0.005607321035853374,73.76809412447894,275.56470058567794
741012447.0,264.12570761560335,77.42371544237267,-0.005642415877645135,73.66244695002017,275.23957044063394
741012467.0,263.6695900514072,77.81846316211099,-0.0055665640398459,73.55675764535759,274.9133789519709
741012487.0,263.2110186526479,78.20986654381872,-0.006381836312634448,73.45134068693756,274.5848203469494
741012507.0,262.7511440120092,78.59819059530028,-0.00551803621281266,73.34620980751171,274.2550623862297
741012527.0,262.2890581850003,78.98486176346398,-0.005828388003294549,73.24102384576186,273.9236361312546
741012547.0,261.8250938195022,79.36832109743756,-0.005744766261173595,73.13611296882043,273.5904058029394
741012567.0,261.3600688607405,79.74826501895083,-0.006380187413213889,73.03158668236593,273.25605458694565
741012587.0,260.89177212219,80.12587735979486,-0.006088686315571579,72.92707089345045,272.9188029134922
741012607.0,260.42323273555957,80.50108906795293,-0.006219187175261709,72.8227638631519,272.5815208145371
741012627.0,259.9519968652563,80.8726833412377,-0.005547725505671508,72.71875709457623,272.241494972839
741012647.0,259.47912510557353,81.24204805626623,-0.005470347009840282,72.61483589461365,271.90014111421596
741012667.0,259.00461745574944,81.60918321266081,-0.005987051307847935,72.51099871562072,271.557453677922
741012687.0,258.5282312674361,81.97310653552577,-0.006109781416654414,72.40742631319374,271.2128989509046
741012707.0,258.0507844859722,82.33422362481843,-0.006246525602769282,72.3040880662272,270.8673693041066
741012727.0,257.571459166287,82.6921288796525,-0.005989295986204013,72.20101225065545,270.5199526018355
741012747.0,257.0896800115028,83.04739897608417,-0.005918161086917451,72.09804350009519,270.17026861797694
741012767.0,256.60684026383586,83.399862838675,-0.005861039994833561,71.99530529428588,269.8195834102847
741012787.0,256.12236462575976,83.75080632133108,-0.005692972689779197,71.89249916868297,269.46774059423836
741012807.0,255.63658574580427,84.0972521162392,-0.005255892222542968,71.79024746651362,269.114124091015
741012827.0,255.14917097673708,84.44146835328306,-0.005412894002382984,71.68806868558009,268.7591133855273
741012847.0,254.65930237245797,84.7830494314671,-0.00575599003943239,71.58598818972371,268.4017990918197
741012867.0,254.1689484713701,85.12124760122019,-0.005533031517408915,71.48428860225097,268.0438045548343
741012887.0,253.6769586801409,85.45721621233932,-0.005904155789188792,71.38265777839536,267.68439470385346
741012907.0,253.1830903508034,85.78997298945723,-0.00588130671838627,71.28127676399912,267.32301940744816
741012927.0,252.68816142793443,86.11992353347448,-0.0058724708783230994,71.18011824481027,266.96057415888464
741012947.0,252.19077867061523,86.44794809677983,-0.005344701055086887,71.07890553726855,266.5960175558419
741012967.0,251.69291061637432,86.77188057342664,-0.0049559048330110045,70.97821449010944,266.23050259651166
741012987.0,251.19340667210508,87.09358349123642,-0.00516119252145586,70.87758537499504,265.8635361249875
741013007.0,250.69284213457223,87.41248017633743,-0.005380492513893387,70.77717487271133,265.49546660553005
741013027.0,250.1912170037338,87.72857062793165,-0.005613807970476614,70.67698232666692,265.12628532499264
741013047.0,249.6877133345611,88.0414492452703,-0.0054531485076410036,70.57703099188555,264.7550773364875
741013067.0,249.18257377536008,88.35209830443242,-0.005886572298727799,70.47713621259241,264.3823903895811
741013087.0,248.67613097454756,88.65895885466918,-0.005345952724027825,70.3776391658635,264.0080095407415
741013107.0,248.1688702290453,88.96399544734719,-0.005807404013140172,70.2781729956112,263.6330416255071
741013127.0,247.6603062412827,89.26524353051904,-0.005294812673184879,70.17910328941024,263.2563598283787
741013147.0,247.15092430883038,89.56466765679261,-0.005784291540450681,70.08006298032095,262.879076914046
741013167.0,246.63966383788883,89.86158912730676,-0.005174767598198571,69.98111115649247,262.49995995914304
741013187.0,246.12734277368367,90.15499518536056,-0.0052842865501077085,69.88251518985841,262.119423198104
741013207.0,245.6131431713702,90.44518941007361,-0.004999831502779273,69.78415049438563,261.7367921900628
741013227.0,245.09870092032799,90.73298300218036,-0.005137378492911182,69.68597315335393,261.35387388999294
741013247.0,244.58319807640302,91.01797036110678,-0.005288938633640328,69.58800420024203,260.9697524808887
741013267.0,244.06581669398886,91.29974588518263,-0.005046525898393384,69.49026342457493,260.5835115221274
741013287.0,243.54819266284593,91.57912077797315,-0.0052261138873817,69.39270875018246,260.1969590748618
741013307.0,243.02869009348174,91.85528383564457,-0.0050117287302811064,69.29538016218349,259.8082704170143
741013327.0,242.50894487565665,92.12904626110162,-0.005219344683908389,69.19823681346732,259.41925431564346
741013347.0,241.98732111999118,92.39959685228894,-0.005032987024833346,69.1013174371222,259.02808550675593
741013367.0,241.4654547155969,92.66774681153044,-0.005268630746591896,69.00458241642178,258.6365734387461
741013387.0,240.94170977298137,92.93268493631331,-0.005110300665663203,68.90806923146872,258.2428923277457
741013407.0,240.41772218163706,93.19522242848987,-0.00537397262218775,68.81173949745778,257.84885228075484
741013427.0,239.89185605245234,93.4545480863967,-0.005243670965981551,68.71562943977268,257.45262701771594
741013447.0,239.36632257103565,93.71089643677308,-0.004955301324045536,68.61986834415099,257.05635275589805
741013467.0,238.83915319997152,93.96501522982228,-0.0052610144694043015,68.52414127600915,256.6584601925683
741013487.0,238.31092323537587,94.21632778844985,-0.005580742158706187,68.4286135074189,256.259268232854
741013507.0,237.78220797397145,94.4642574393069,-0.005334414632315543,68.33345182320632,255.85909083426498
741013527.0,237.25243211903555,94.7093808570633,-0.005102100336657145,68.23848861245408,255.45759602862827
741013547.0,236.72102037472007,94.95227471656347,-0.00546386921480746,68.14355473009559,255.05445685401847
741013567.0,236.18994127817263,95.19290044564292,-0.004962542143495341,68.04882183232455,254.65148076585126
741013587.0,235.65780158858755,95.43001076449778,-0.005180257573293545,67.95443347369431,254.2469004807694
741013607.0,235.1237833601324,95.66390924897368,-0.005003999280532412,67.86025620148781,253.84006191769325
741013627.0,234.59091572489677,95.89523602633389,-0.005077661728634553,67.76641342249238,253.4340033089323
741013647.0,234.055594255211,96.12392764455154,-0.005337419470514249,67.6726105797847,253.02535578074963
741013667.0,233.52060543340622,96.35035113412681,-0.00473408040981127,67.57900882790011,252.61683104190448
741013687.0,232.98455601806992,96.57325921151029,-0.00484978451338236,67.48574958697165,252.20665680681532
741013707.0,232.447446009583,96.79336105598193,-0.004979502037642192,67.39268347087061,251.79509506916864
741013727.0,231.9092754076775,97.01065666714982,-0.005123233909323233,67.29980963692051,251.3821384408718
741013747.0,231.3708621570433,97.22626082414209,-0.004983938541563759,67.20696495002981,250.9689655099563
741013767.0,230.83196360986818,97.43777289400421,-0.0049836176215478645,67.11463324164043,250.55441526848224
741013787.0,230.2928224146131,97.64759351027149,-0.004700268725308376,67.02233073480002,250.1396341526783
741013807.0,229.75262062582652,97.85389871434694,-0.005135962993335852,66.9303685551339,249.7231510654001
741013827.0,229.21135824324048,98.05810686402091,-0.004880641485264903,66.8384465850032,249.30551351598078
741013847.0,228.6690352676168,98.25950878058,-0.004639334514614291,66.74671350536431,248.88643746902616
741013867.0,228.1278628848318,98.45762981140383,-0.005352977371750001,66.65547098370612,248.46775785296583
741013887.0,227.58481196420638,98.65324818704906,-0.004967616682648668,66.56427849272858,248.04699154522854
741013907.0,227.04151839485223,98.84646592942752,-0.005004258687613117,66.47326319900078,247.62567496480955
741013927.0,226.4977395285763,99.03630076423858,-0.004474844360210284,66.38261123344236,247.20318541762262
741013947.0,225.9537180139525,99.22373496597172,-0.004367432916851044,66.29213677549524,246.78012939644503
741013967.0,225.40945385086783,99.4087685354905,-0.00468202258420547,66.20183988541058,246.35650011130056
741013987.0,224.86331114967484,99.59059027166856,-0.004602638252386271,66.1117390841056,245.9304665385215
741014007.0,224.31774374471075,99.77041697500874,-0.0053532440345165355,66.0218057770931,245.50475812514273
741014027.0,223.77169104320586,99.94756994874058,-0.004832765053954802,65.93208472513602,245.07812315870703
741014047.0,223.22457774828237,100.121207510738,-0.005031329697729348,65.84270051149899,244.64968486451647
741014067.0,222.6777971012399,100.29257694409306,-0.004366797538956746,65.75352012747506,244.22121593331687
741014087.0,222.13077380573657,100.46083656614262,-0.004829296424432528,65.66466891401228,243.79183816343098
741014107.0,221.58268991708258,100.62699913305053,-0.004600780110294522,65.5758506718498,243.3612159433235
741014127.0,221.03436338008075,100.79076106820153,-0.004794265367010553,65.48720918144771,242.92996379933226
741014147.0,220.48555154615713,100.95114009446414,-0.0044216956045630695,65.39893163067225,242.49744560919655
741014167.0,219.93649706350476,101.10911848812046,-0.0044711278795475096,65.31083111118005,242.06428192116618
741014187.0,219.38719993277243,101.26540542752144,-0.004237532834956426,65.22275497545458,241.63076341960797
741014207.0,218.83823544992106,101.41800588141876,-0.004550899541627018,65.1351902027884,241.19656965180616
741014227.0,218.28821037391907,101.56780010240428,-0.004878279669021879,65.04780881139969,240.76079582417546
741014247.0,217.73712470449857,101.71549726785622,-0.004514645523528316,64.96045668258982,240.32373552986735
741014267.0,217.1871896282976,101.86062272685292,-0.004400931462278379,64.87345926196522,239.88718557051013
741014287.0,216.63619395856512,102.00294195208846,-0.004301231288366125,64.78664422252028,239.4490357043314
741014307.0,216.08553093682664,102.14228387070838,-0.004043464048912426,64.70019042941775,239.01046595196337
741014327.0,215.53404997028542,102.27980183131213,-0.004787767213173311,64.61373050483643,238.57092144527164
741014347.0,214.98208370655453,102.41464606172671,-0.004260986351468432,64.52748216197976,238.13033415077712
741014367.0,214.43126803642411,102.54620940744428,-0.004689155040914272,64.44174740656482,237.68991096709212
741014387.0,213.87939177287512,102.67567569762826,-0.004426309457493005,64.35604023925669,237.24815827546382
741014407.0,213.3272728602165,102.80274135633803,-0.004585464408307871,64.2705112602681,236.8056776691712
741014427.0,212.77466865139792,102.9264241058767,-0.0041785653765558095,64.18534922090056,236.36181671102247
741014447.0,212.22263973880823,103.04811182389847,-0.004601655145542338,64.10036380199375,235.91812598479726
741014467.0,211.6703681778706,103.16810808793346,-0.004741717865073269,64.01540239814425,235.4739970591208
741014487.0,211.1176113201243,103.2847214435375,-0.004315726025524214,63.93080888052158,235.02846528279125
741014507.0,210.56461181418496,103.39893416665865,-0.004311735026604424,63.846394406866914,234.58217181887332
741014527.0,210.01194495585878,103.51016958231483,-0.004149677428756604,63.76234780892209,234.135371593235
741014547.0,209.45903544945259,103.61900436594549,-0.004409621131621577,63.67848118987131,233.68779513959402
741014567.0,208.90588329458555,103.72614769447152,-0.004386537981531546,63.59463852948528,233.23975173761937
741014587.0,208.35306378759947,103.83031371592455,-0.004205387305795227,63.51116569117105,232.79117946354154
741014607.0,207.80057692887533,103.93150243049338,-0.0038661692943904313,63.428064064142745,232.342068875684
741014627.0,207.24645418027777,104.03046158549927,-0.0041210344633029194,63.34495172724828,231.89098668984528
741014647.0,206.693482024364,104.12755821301764,-0.003920790979769606,63.26205553213905,231.44058393194885
741014667.0,206.14084251697997,104.22096835495267,-0.0042675091674126975,63.17968950842495,230.9893010475905
741014687.0,205.58796036113512,104.31268704178304,-0.004331200502058152,63.09734878622132,230.5375156527211
741014707.0,205.0340176118717,104.40230867440079,-0.00370387625060431,63.01503038521444,230.08431157862583
741014727.0,204.48122545582788,104.48864942147218,-0.004031502016950128,62.93324681976498,229.63111597046344
741014747.0,203.92819065105525,104.57329871502837,-0.004076099887200257,62.851488573327515,229.17740234664433
741014767.0,203.37491319782177,104.65554737504928,-0.004542700181424664,62.76991303593905,228.72284301003415
741014787.0,202.82196839285018,104.73552790661668,-0.004146203863051312,62.688556926936336,228.26800404048745
741014807.0,202.2693562357596,104.81253113111106,-0.003591640019045883,62.607579455524814,227.81255267025728
741014827.0,201.71650143058903,104.88713372225902,-0.003459078788985437,62.52678625406799,227.35623538814122
741014847.0,201.1634039769576,104.95933568119258,-0.003748518669631551,62.44617734479456,226.89904637577015
741014867.0,200.61145711627782,105.02967511237011,-0.0035828496277332533,62.365795637781176,226.44246373091377
741014887.0,200.0584496620665,105.09649913069535,-0.004136224406707356,62.285753263970385,225.98375474957894
741014907.0,199.50601750457798,105.16274647501126,-0.0041095300826583525,62.20558319836213,225.52572861362063
741014927.0,198.95391799523838,105.22530733289449,-0.004629797896399168,62.12595616897756,225.066716306428
741014947.0,198.40215113377974,105.28560006213536,-0.0042869689075786255,62.04655469485623,224.60737110556968
741014967.0,197.85014162397326,105.34420133672897,-0.0036611135258795002,61.96718042689347,224.14744989827471
741014987.0,197.2978894657059,105.39969280067757,-0.0041622885318375324,61.88815320792219,223.6862812737945
741015007.0,196.74678790065806,105.45332173660158,-0.004208354345124121,61.80936047606981,223.2256741831229
741015027.0,196.19462574219173,105.50485361699202,-0.0035634058855293915,61.73058789842643,222.76356368773958
741015047.0,195.64361417629618,105.55310461257625,-0.0038734068672496846,61.65237298954795,222.30133076820954
741015067.0,195.0931779073913,105.60006975479146,-0.004308368409375873,61.574195078226616,221.8394076764132
741015087.0,194.5422563415646,105.64436116720948,-0.003472244998825147,61.49623924417667,221.37619688867824
741015107.0,193.99191007246074,105.6866575474359,-0.0034661123523207493,61.418482395745755,220.91294836905936
741015127.0,193.44132115489597,105.72655329610842,-0.003881980159931686,61.34091614672736,220.4487441606925
741015147.0,192.89106488521224,105.76418091481764,-0.0034347524782205596,61.26358232647346,219.9841468768453
741015167.0,192.3413839118704,105.7998135018069,-0.0038175147139654086,61.18644991937548,219.51949458339828
741015187.0,191.79203558667746,105.83246878145457,-0.004042209153936938,61.10971429097806,219.05409460418426
741015207.0,191.2424446134045,105.86343260684694,-0.0039838762743329426,61.03300913434534,218.58805773650013
741015227.0,190.69400423281536,105.89182472632115,-0.004175464019212427,60.95671365057146,218.12217171625383
741015247.0,190.14532120403322,105.91852539108264,-0.004084023984397334,60.88044958350124,217.65563901908536
741015267.0,189.59697082351298,105.9422487482995,-0.0038345172705334107,60.804586470632785,217.1883316739152
741015287.0,189.04919573895373,105.96468625203816,-0.0037099710072254766,60.72876723760078,216.7212798551128
741015307.0,188.5011780063145,105.98472312309087,-0.004007426701242878,60.653143546466666,216.25322112108873
741015327.0,187.95349292182414,106.00249186523267,-0.003441785322578994,60.57775987045136,215.78471628721277
741015347.0,187.40695843039848,106.0176889009847,-0.003126065415003154,60.50279465473598,215.3163217873626
741015367.0,186.85960599378916,106.03106197919215,-0.0038124150645373334,60.42781810124707,214.84668593345677
741015387.0,186.31397944712216,106.0419958533843,-0.0034635883882430107,60.35330791833413,214.37771297873255
