ST,east,north,up,azimuth,distance
741020707.0,63.849131782077514,76.96328899561183,-0.0006434005735229675,39.67927127478253,100.00029741129356
741020727.0,64.8133394916257,76.15272595847952,-0.0008792373230122053,40.40099903658734,100.00003323481451
741020747.0,65.76667126869897,75.33023440863154,-0.00046340869791805517,41.122416824527704,99.99949632785402
741020767.0,66.71018770682885,74.49720222230724,-0.0007919600213668332,41.84356733279808,100.00041141331208
741020787.0,67.6434035084448,73.65095566978907,-0.000593806420802423,42.56536500307872,100.00046654530927
741020807.0,68.56516808124397,72.7933572787534,-0.0003240567386271209,43.28673094169157,100.00027568922737
741020827.0,69.4762993697612,71.924103472193,-0.0010957286720127968,44.00824301696006,100.00016417184226
741020847.0,70.37597942881283,71.04420700628586,-0.0010907746704020838,44.729272489497546,100.00028914816538
741020867.0,71.26478355577045,70.15167284942127,-0.0011391847611221806,45.45097459080372,99.99963289344137
741020887.0,72.14295439833315,69.24890163277536,-0.0008189581100594978,46.17258421510777,100.00008123329587
741020907.0,73.00909871520135,68.33535525366815,-0.0010072038973945041,46.89387155908071,100.00024636395176
741020927.0,73.86379180298486,67.41045703697247,-0.001123853216626003,47.615423517598,100.00014728713256
741020947.0,74.70645836534182,66.47549283465666,-0.0010439467404452785,48.33659052520761,100.0002303452499
741020967.0,75.53767369796527,65.52917679483204,-0.0008924438762960563,49.058255654525844,100.0000657955215
741020987.0,76.35686250554303,64.57279477089713,-0.0005443840934944433,49.77976298104348,100.0000813810409
741021007.0,77.16344949108446,63.6069234364693,-0.0005798374217498292,50.500758494698,100.00019323189336
741021027.0,77.9585852468924,62.62970026453265,-0.0005436943620473755,51.22259943598698,100.00010184455908
741021047.0,78.74111918131275,61.64298778334437,-0.0008910630200595904,51.94415749184197,100.00010896385685
741021067.0,79.51023334835823,60.64708956947604,-0.0005089279023167137,52.665122627722106,99.99973340143676
741021087.0,80.26813893439896,59.640821793183406,-0.0010432535696089928,53.38691772992748,100.00000876079079
741021107.0,81.0126247537136,58.625368285452,-0.0008480740677967447,54.10835041280048,99.99989588040025
741021127.0,81.74450875061098,57.60113464612995,-0.0003313775535396246,54.829623670057344,100.00027711661757
741021147.0,82.46321562924312,56.56727919386087,-0.0014832918671352502,55.55105242144512,100.00019503636607
741021167.0,83.16907803711013,55.52437051287568,-0.0006206035649576336,56.27259581755956,100.00025631164158
741021187.0,83.86176332595012,54.47254919699637,-0.000721496433737201,56.99419370721119,100.00026982042029
741021207.0,84.5404535514542,53.4121188248055,-0.0006729530399063322,57.715564156550606,99.99971361979358
741021227.0,85.20596665858005,52.34348499541103,-0.0008829621165951096,58.436881276962964,99.99948587711776
741021247.0,85.85887794340164,51.26607103554379,-0.0007714539843277635,59.15870497370379,99.99978480537526
741021267.0,86.49721886789666,50.18133387141303,-0.00038555034225140616,59.8798499893426,99.99967570444937
741021287.0,87.12238267401345,49.088393250739145,-0.000258198514082153,60.601271115493255,99.99989957363184
741021307.0,87.73379406487432,47.98782584957834,-0.0009694670198108213,61.32262723976934,100.00025025362304
741021327.0,88.33121039239929,46.87935856921568,-0.0008262712992355148,62.04410302149797,100.00038494549611
741021347.0,88.9140563592168,45.76356808506111,-0.0004086792222537383,62.765372797439724,100.00006791060696
741021367.0,89.48314991142718,44.640150820339954,-0.0008297073990455317,63.4869256177493,99.99988591660316
741021387.0,90.03849104800075,43.50981595205272,-0.0013843277560532385,64.20850692073722,100.00016977176794
741021407.0,90.57926182489655,42.372867058513435,-0.000959522589592865,64.92986490102581,100.00031267701924
741021427.0,91.10488694485599,41.229171635837815,-0.0008403908198104659,65.65105035332445,99.99972509468397
741021447.0,91.61675964982742,40.078558610837405,-0.0008548498368980972,66.37260318466157,99.99960754451277
741021467.0,92.11487993916205,38.92173716070158,-0.0002978717572865719,67.0942530862607,100.00026364871734
741021487.0,92.59727927598021,37.75874585798678,-0.000626634777471935,67.8156513612695,99.99989509035451
741021507.0,93.06535090108758,36.59012280406621,-0.0009640297238249218,68.53693985792358,99.99998312579461
741021527.0,93.51885216560049,35.41488572590226,-0.0003219988403415641,69.25870014901862,99.99994920673787
741021547.0,93.95687512556395,34.23517024763629,-0.0008487372293863871,69.97972126988961,99.99970632579607
741021567.0,94.38114567027148,33.04924634508424,-0.0008040380550902171,70.70138477524533,100.00026670969967
741021587.0,94.78969526234957,31.857861767265995,-0.0009400509001924462,71.42302185536961,100.0000484215449
741021607.0,95.1833418455713,30.662131292997394,-0.0009597351846579727,72.14429957496814,100.00017430144757
741021627.0,95.5612674761636,29.460940143462583,-0.0011601314885023584,72.86579732809768,99.99951417775773
741021647.0,95.92568333957993,28.255232023897015,-0.0010721175486239076,73.58748565738885,100.00047430332327
741021667.0,96.27380295375707,27.045349081962623,-0.001039855914305221,74.30882332129805,100.00048020956729
741021687.0,96.60620161427508,25.83071464242302,-0.0004832775692253932,75.03034986833411,99.99992004634929
741021707.0,96.92393991569516,24.612716582947705,-0.0007984266331195755,75.75157064612189,100.00017973170745
741021727.0,97.22595726318823,23.389967026796192,-0.0005892585997564481,76.47321338591865,99.99988661622531
741021747.0,97.51331425158338,22.164563028479165,-0.0005467893550665792,77.19436725238603,100.00057155122404
741021767.0,97.78437498997752,20.93498420741557,-0.0005600720359719702,77.91578124075032,100.00028777931232
741021787.0,98.03995742393519,19.701636165798497,-0.0010370945159650091,78.63745496948626,99.99993859646378
741021807.0,98.28006155269463,18.46593726011151,-0.000567797861238617,79.35870545760693,99.99980668829225
741021827.0,98.50550532197525,17.226874732979006,-0.0009702297387281789,80.08029490056414,100.00049895777242
741021847.0,98.71407754502599,15.985632415937808,-0.000598423427843997,80.80144756681021,100.00004774650303
741021867.0,98.90798940833002,14.741026479040574,-0.0010983446060741642,81.52316036540398,100.00044115129742
741021887.0,99.08502972540415,13.49424075091369,-0.0008240289091467901,82.24468606542,99.99968824515327
741021907.0,99.24683438638968,12.246086434650755,-0.0005914507838680194,82.96581749767377,99.99950384219113
741021927.0,99.39397868724765,10.995277676113101,-0.0005255713374117121,83.68742537440083,100.00029565184231
741021947.0,99.52449409060446,9.743271402751255,-0.0006735108755675512,84.4086619888243,100.0002813076965
741021967.0,99.63895589253417,8.488781762204907,-0.001160229652397149,85.13042137224882,99.9999047357582
741021987.0,99.73818203837526,7.233632711292689,-0.0009836573805603877,85.85181709190265,100.00015199249431
741022007.0,99.82077928606645,5.977286144975475,-0.001020904830085989,86.5732102902483,99.99957963379902
741022027.0,99.88814087793695,4.720280168684331,-0.00039486030422519747,87.29446275219294,99.99960866384154
741022047.0,99.93969151684118,3.4617731005617323,-0.0010956524601430928,88.01614638469545,99.99962906671779
741022067.0,99.97600649927594,2.2033158003150515,-0.00042812410049419825,88.73749443903543,100.00028237989723
741022087.0,99.99511728771279,0.9442376614892625,-0.0005544834354438422,89.45898133421149,99.99957532982233
741022107.0,99.99923506802804,-0.3145176129956293,-0.0010056085147555072,90.18020610231532,99.9997296772327
741022127.0,99.98811719225472,-1.5739322978463974,-0.0007934425453962612,90.90182946883623,100.00050421138019
741022147.0,99.95979512210258,-2.8332586436949536,-0.0006701354603491083,91.62355586389789,99.99993997695596
741022167.0,99.91590474733206,-4.090976270526883,-0.0007466335527146484,92.34461994968909,99.9996205408998
741022187.0,99.85702136520173,-5.348371031979692,-0.0011478971128044968,93.06584913914224,100.00014894301945
741022207.0,99.78150908492148,-6.605544951315707,-0.00035292118380736426,93.78745946499247,99.99991389680353
741022227.0,99.69042850067163,-7.861819330145416,-0.00046277962901219993,94.50914618273683,99.99994868912368
741022247.0,99.58377961142253,-9.116484990807825,-0.0007724437182741184,95.23061323678303,100.00019730122534
741022267.0,99.46074447324615,-10.369947532301715,-0.0008739248282916279,95.95225026327806,99.99987751490026
741022287.0,99.3221410303384,-11.621092177466185,-0.00047018203532989133,96.67349503868495,99.99968741074942
741022307.0,99.16878722853171,-12.870222502807362,-0.000674232219664006,97.39457147676623,100.00045493721298
741022327.0,98.99822923196533,-14.118555310904554,-0.0002621118213941287,98.11646184348497,99.99991497562297
741022347.0,98.81316352457999,-15.36318234558362,-0.000740812376629485,98.83742454090331,100.00034328700596
741022367.0,98.6117115678865,-16.60660626194349,-0.0010113304192653771,99.55914615113424,100.00024514913582
741022387.0,98.39411600985186,-17.846426427755624,-0.0006516635318707387,100.28037382851214,99.99948500668131
741022407.0,98.16177009291827,-19.08423227374447,-0.0008997896217710633,101.00197810785566,99.99970514583117
741022427.0,97.91409851971417,-20.31802876895972,-0.0009257193182570234,101.7229996927335,99.99996490991668
741022447.0,97.6508586422726,-21.550216545629933,-0.0011514550387676792,102.44492540388815,100.00051013238205
741022467.0,97.37089986752886,-22.777514718274215,-0.000622045378678493,103.16618277297044,99.9995365876939
741022487.0,97.07700867792715,-24.002392970318084,-0.001108416466053086,103.88790987605196,100.00030241032233
741022507.0,96.7663985911363,-25.222381617878614,-0.0008396426329309037,104.60921664354726,99.99952215274114
741022527.0,96.44185608948749,-26.439241167068552,-0.0008816209269557618,105.33080182322794,100.00032539684972
741022547.0,96.10141263560716,-27.6508055120067,-0.000576442377012043,106.05186455442016,100.00024277981557
741022567.0,95.74564352583724,-28.859069683752573,-0.0007540962439485099,106.77353786437368,100.00037078525452
741022587.0,95.37397346356789,-30.06203865097813,-0.000584593537029221,107.49494012853582,99.9996049096308
741022607.0,94.98779569009872,-31.260592666543765,-0.0006008823167160671,108.21643475349337,99.99952991853264
741022627.0,94.58711020581059,-32.45473172960014,-0.0008029621163743172,108.9381211069317,100.000155143512
741022647.0,94.17134171371282,-33.64246080834762,-0.00036084309867234765,109.6591328292425,100.00028384660753
741022667.0,93.73967226949657,-34.825603861477035,-0.00027659763062359843,110.38073813734532,99.9997442072186
741022687.0,93.29373776242832,-36.00334968672995,-0.0013661993189764132,111.1022944388262,99.99981347157454
741022707.0,92.83329554427323,-37.17526220234375,-0.0012315337435744311,111.82372273890034,100.00010440706244
741022727.0,92.3577703185764,-38.34076473523813,-0.0004526703939191634,112.54495390569113,99.9998598934108
741022747.0,91.86798003025359,-39.500870039341194,-0.0008476551208573824,113.26646188331335,100.00022244327256
741022767.0,91.36310673438905,-40.65456536006437,-0.0005984414169297736,113.98800810468103,100.00005478386055
741022787.0,90.84396837605343,-41.80215427495198,-0.0008180464390612485,114.70968053441183,100.00023346140888
741022807.0,90.30998965848204,-42.94164175128958,-0.0006764812701263168,115.43069529300303,99.99939414022082
741022827.0,89.76232117466846,-44.07559949644721,-0.0004236650741731296,116.15222110552635,99.99966386761282
741022847.0,89.19981233188702,-45.202874160184685,-0.0012197369708744077,116.87405654580739,99.99953176083054
741022867.0,88.62443166804704,-46.32208595742743,-0.00019745966313067242,117.59510154160661,100.00012767957666
741022887.0,88.03363534851641,-47.43403799791976,-0.0008041382378181083,118.31655152247646,99.99954456628117
741022907.0,87.42996720754634,-48.53934552830708,-0.0010025253153038705,119.03814681482218,100.00033615058008
741022927.0,86.81145870787631,-49.63655162068146,-0.0008397416614869258,119.75980716920768,100.00008309887492
741022947.0,86.17974573861795,-50.72484507337944,-0.001131762926547708,120.48079361322793,99.99979241624048
741022967.0,85.53376770700149,-51.80632294135381,-0.0011875741008431362,121.20256411589705,99.99960257350592
741022987.0,84.87516050229348,-52.87946484523639,-0.0011181208274280152,121.92399545667979,100.00015336292576
741023007.0,84.20253088368827,-53.943390532181,-0.0003904563525161109,122.64519214697896,99.99977794638282
741023027.0,83.51669679549471,-54.9991127572194,-0.000822625416791567,123.36651550404407,99.99970523812523
741023047.0,82.81741558990072,-56.0469046186746,-0.0007215425332951497,124.08828070045357,99.99989921157491
741023067.0,82.10492991536718,-57.085074662102436,-0.0003702352116192742,124.80972108792976,99.99962632722767
741023087.0,81.38005771593507,-58.11392646581689,-0.0008817211554550397,125.53083055807262,99.99971121519948
741023107.0,80.64173839883463,-59.134847905679635,-0.0008599554216317529,126.25271641403852,100.00010104401866
741023127.0,79.89103255786529,-60.145032748198005,-0.00029092385272377896,126.97383605434644,100.00001023721798
741023147.0,79.1271222473076,-61.14630495104001,-0.0001766972026757685,127.6954281141017,99.99986042143229
741023167.0,78.35082541250014,-62.13825891358782,-0.0009252630814025053,128.41713467538412,100.0000753181324
741023187.0,77.56214205344287,-63.119476278980144,-0.0011265629350489803,129.13843193210846,99.99977082799334
741023207.0,76.76164746647771,-64.0912429011668,-0.0009055580607650882,129.85979998141144,100.00018969174091
741023227.0,75.94876635537574,-65.0529821041712,-0.0008423168984350582,130.58130092806385,100.00052795635168
741023247.0,75.12292342330122,-66.00340803535032,-0.0008118781574140144,131.30271490742265,99.99951747855648
741023267.0,74.28608720812154,-66.94397762216892,-0.0007671228385959239,132.02405056845632,99.99959446202816
741023287.0,73.43768241376273,-67.87411418937631,-0.0012881186516509047,132.74537982875594,99.99994287646955
741023307.0,72.57689109515414,-68.79351415942827,-0.0012618484396114127,133.46700728465748,99.99976355692708
741023327.0,71.70510649370827,-69.70234860695753,-0.0005162321027398775,134.18857246566836,100.0001984928024
741023347.0,70.82199596116327,-70.59905858062032,-0.0006193942173382538,134.9096785096015,99.99991092192477
741023367.0,69.92731684955211,-71.48533553421456,-0.0012883079238790174,135.63123265021122,99.99991419104765
741023387.0,69.02164445460983,-72.36033778750178,-0.0005328455785829078,136.3527713183244,100.00002943969531
741023407.0,68.10464612868138,-73.22321556646509,-0.0006261621448402366,137.07421447309088,99.99941060929275
741023427.0,67.17747246525421,-74.07512222228794,-0.0004081201961696479,137.79564801887145,99.99968269483101
741023447.0,66.23954816706978,-74.91548107910302,-0.0004587880625805951,138.51719511225582,100.0000352334488
741023467.0,65.29169117946665,-75.7431773585223,-0.00048112473363204344,139.23819634132485,100.00016926705379
741023487.0,64.33226561268435,-76.55973143989979,-0.0003641832596414929,139.9600489670914,100.00016438491764
741023507.0,63.36372530128612,-77.36321734206618,-0.0006268980838228799,140.68108304243393,100.00014540775736
741023527.0,62.3844343551306,-78.1551554465457,-0.0011583240362895708,141.4026896020644,100.00022986315243
741023547.0,61.39521071982426,-78.93372179414641,-0.0009563879331722092,142.12396890103017,99.99952167689267
741023567.0,60.39662969117319,-79.70091141803258,-0.0008510822019971442,142.84548027569033,99.99994079457137
741023587.0,59.388115973103396,-80.45543846320204,-0.0007174439622588125,143.56714121523058,100.00012948562052
741023607.0,58.37048751030464,-81.19689733093875,-0.0009634628738126594,144.2885548889237,100.00024974149633
741023627.0,57.34292635820017,-81.92498444173117,-0.00047612111661266,145.0101214989416,99.9995713945808
741023647.0,56.30764370316015,-82.64088362664448,-0.0009013845646421714,145.7313075724025,100.00033192942225
741023667.0,55.262428358320534,-83.34341105525976,-0.0005932866938209713,146.45287753336333,100.00030077147021
741023687.0,54.20891621382261,-84.03246470489549,-0.0010728331976892491,147.17414334154458,100.00030860680754
741023707.0,53.14547138001896,-84.70814659824741,-0.0008190196894091173,147.8960436789051,99.99955614058788
741023727.0,52.07512298823743,-85.37052578620016,-0.0011807688727429877,148.61724806258047,99.99972553588496
741023747.0,50.996235147800945,-86.01970429221916,-0.0006370769075800808,149.33868735879844,100.00002762884937
741023767.0,49.909050508087034,-86.65540901906975,-0.0008810295071199903,150.06027431491492,100.00036617373488
741023787.0,48.81356906871482,-87.27622160941903,-0.0005025672708924844,150.78172577483042,99.99951691704622
741023807.0,47.711184071096845,-87.88373149476107,-0.0007396686530114494,151.50291484460485,99.99953673347363
741023827.0,46.601077570543325,-88.47763509736271,-0.00047931668652267945,152.22427074261756,99.99976171550543
741023847.0,45.48267426995062,-89.05806492117368,-0.0010066089047455762,152.94623131006966,100.00006293123226
741023867.0,44.35818535656369,-89.62336808138045,-0.0011473936008670194,153.66735352972495,99.99998357188798
741023887.0,43.225974939860336,-90.1750649590357,-0.0007907247583816002,154.38898219683063,100.00013624924588
741023907.0,42.08767890986887,-90.71234435282413,-0.0007525776772325798,155.11018052369275,100.0005106687239
741023927.0,40.941904025402756,-91.234326009428,-0.0005000047570575816,155.8315800675294,99.99970873767523
741023947.0,39.79004352738063,-91.7425993603272,-0.001270983145239768,156.55295048661182,99.99976050621498
741023967.0,38.63185476772252,-92.23672832382462,-0.0006673970348316516,157.2744193652058,100.00017127324051
741023987.0,37.46700509854741,-92.71586312813918,-0.0009624017822318365,157.99608752236918,100.00003873324458
741024007.0,36.29664511215818,-93.18044794474642,-0.0002908306477706901,158.71755913146882,100.00021162768384
741024027.0,35.1204421613226,-93.6296330012845,-0.0009258382511347918,159.43894955234464,99.99976816754142
741024047.0,33.9387288935408,-94.0642680703838,-0.0005942697025247412,160.1603724787674,99.99961923190652
741024067.0,32.75174795792243,-94.48408005388066,-0.0009892103286475162,160.8817532580953,99.99959188880425
741024087.0,31.559256705089943,-94.88934205033067,-0.0004175757295143967,161.60338492559006,99.99986959252705
741024107.0,30.36231572884276,-95.27937536021224,-0.0009804382652518484,162.32467809146834,100.00014792714136
741024127.0,29.160682381100884,-95.65445308157985,-0.0009847127190241167,163.04592588590563,100.0005989545443
741024147.0,27.953781364760665,-96.01399853995258,-0.0010104673472213221,163.76746298649496,100.00050903979867
741024167.0,26.743005921728532,-96.35818280931693,-0.000885622700195654,164.48867231838594,100.00043879925401
741024187.0,25.52696281021104,-96.68683481456853,-0.0007822580311085403,165.21041473644416,99.99984928375422
741024207.0,24.30704527215652,-97.00083480864743,-0.001233321320256664,165.93216387396905,99.99997201718195
741024227.0,23.084646548709614,-97.29893550971704,-0.0006566748408047829,166.6530771402541,99.99991878798166
741024247.0,21.856980156777368,-97.58221312576502,-0.0008065382728048576,167.37496575900326,100.00007950044834
741024267.0,20.626832579339744,-97.85030062637085,-0.0006337194398042811,168.09633339418238,100.00073777191479
741024287.0,19.393053223290178,-98.10133548371302,-0.0005933286511634606,168.8177237461331,99.99981268487144
741024307.0,18.156792682384015,-98.33788940412336,-0.0009352847942878384,169.538904644082,100.0000480648318
741024327.0,16.916657714405034,-98.55837295728355,-0.0004216121952893559,170.26059806875375,99.99963094038569
741024347.0,15.674859505610453,-98.76396997273481,-0.000698274298230217,170.98178731595127,100.00011492641342
741024367.0,14.430004815462482,-98.95309102012928,-0.0005272954588946277,171.70322598889325,99.99969630660016
741024387.0,13.182668939541248,-99.12773113024369,-0.0007386639016147001,172.4248717456151,100.00044919598827
741024407.0,11.933094526575506,-99.28548967113227,-0.0009103782454928933,173.14651136605076,100.000036021077
741024427.0,10.682432169897819,-99.42822917102262,-0.0005873304145893599,173.8677430706069,100.00043556480072
741024447.0,9.429531275794734,-99.55479628096714,-0.0009296582284221699,174.5892578133253,100.0003676124546
741024467.0,8.174967141637818,-99.66505849596365,-0.0006522625703055951,175.3108451800555,99.99976986358875
741024487.0,6.920133008458716,-99.76060524769514,-0.0009931217043686047,176.03189767536892,100.00033300065164
741024507.0,5.663060337967217,-99.83927042993226,-0.001294327009716767,176.75356052770886,99.99975086155267
741024527.0,4.405475020641436,-99.90349324656688,-0.0005207009636905013,177.4750462201507,100.00058086343464
741024547.0,3.1472870557636767,-99.95002329212336,-0.0005233966589912598,178.19643162725328,99.99956285858144
741024567.0,1.8888290917507327,-99.98183787487224,-0.001144346686359654,178.91771280129882,99.99967790035667
741024587.0,0.6292831837579484,-99.99792423792371,-0.0005655055321511782,179.63944456959635,99.99990424604862
741024607.0,-0.6297147779184797,-99.99818035866173,-0.0003078775030758152,-179.63919821310688,100.00016307859187
741024627.0,-1.8887400905371052,-99.98202956187944,-0.0009515315857697715,-178.91776586069125,99.9998678721234
741024647.0,-3.1474601053002544,-99.95032162036657,-0.00022331273018494358,-178.19633790583126,99.99986648555674
741024667.0,-4.405632174282825,-99.90349261443384,-0.000521336816895257,-177.47495624973868,100.00058715536282
741024687.0,-5.6638315939396975,-99.83954751281867,-0.0010156134683327878,-176.75312833057095,100.0000711794191
741024707.0,-6.919514529906685,-99.76051991790992,-0.001078953662201343,-176.03224780398983,100.00020507789617
741024727.0,-8.17546746462796,-99.66535850314341,-0.0003504898242780996,-175.31057352799755,100.0001097690662
741024747.0,-9.4300545088789,-99.55467042325957,-0.0010562566186749223,-174.58895255979797,100.000291655196
741024767.0,-10.68212506879117,-99.42819067107067,-0.0006260569418401474,-173.86791566271268,100.00036447987617
741024787.0,-11.933647682767969,-99.2858806774177,-0.0005170708567661109,-173.14622343067157,100.00049024333259
741024807.0,-13.182411164593997,-99.1275059144576,-0.0009652051006270312,-172.42500113985798,100.00019196448194
741024827.0,-14.430051404142663,-98.95316840580095,-0.0004494543663398076,-171.7032059729759,99.99977960512216
741024847.0,-15.674357214930794,-98.76405198073459,-0.0006157836748101886,-170.9820789146126,100.00011718870383
741024867.0,-16.916721837990025,-98.55856720955693,-0.00022621673173972567,-170.26058068616967,99.99983324058435
741024887.0,-18.15632732901148,-98.33772684729975,-0.0010987982778232208,-169.5391499297285,99.99980371766911
741024907.0,-19.39341633607515,-98.10109481424735,-0.0008354144759081805,-168.81749290497498,99.99964700406844
741024927.0,-20.62717091399739,-97.84968386459637,-0.0012541109067001344,-168.09607082161529,100.00020406137534
741024947.0,-21.857591063539967,-97.58207564318417,-0.0009448299496455093,-167.3746069814906,100.0000788696342
741024967.0,-23.08467678405411,-97.29897932720013,-0.0006125994883063868,-166.653066080118,99.99996840169084
741024987.0,-24.307610130850044,-97.00069849503797,-0.001370437146221093,-165.93183095583686,99.9999770939907
741025007.0,-25.526633752543546,-96.68679706578433,-0.0008202289698999721,-165.2105915057424,99.99972878751551
741025027.0,-26.742322945208613,-96.35811672038955,-0.000952100566209424,-164.48903925519988,100.000192471845
741025047.0,-27.953284467432702,-96.01411935439526,-0.0008889419018629496,-163.76775568663385,100.00048613840472
741025067.0,-29.16009361593859,-95.65422829445265,-0.001210822736467776,-163.04621100494455,100.0002122512626
741025087.0,-30.362175094271393,-95.27902021430245,-0.00133767423715625,-162.32469308304715,99.99976684699145
741025107.0,-31.559771550737086,-94.88947739068416,-0.00028143888720677523,-161.60312948891362,100.00016049893057
741025127.0,-32.752397688949706,-94.48434444880385,-0.0007232594201482812,-160.88145113728393,100.0000545014618
741025147.0,-33.93890291477304,-94.06406556215441,-0.0007979697090618743,-160.16023931043114,99.99948780438665
741025167.0,-35.12010517419438,-93.62975550838365,-0.0008026101879039516,-159.43915498436925,99.99976451975363
741025187.0,-36.29657976290686,-93.1801284349424,-0.0006122207925685075,-158.7175275737794,99.99989018812681
741025207.0,-37.46693344052761,-92.71606459434287,-0.0007597499337990143,-157.99616883732293,100.00019867629906
741025227.0,-38.63116620602693,-92.2368548080452,-0.0005401684445089927,-157.27481125038085,100.00002193658803
741025247.0,-39.78985335639553,-91.74263157954167,-0.0012385743181155817,-156.5530577952057,99.99971439590702
741025267.0,-40.94126900207195,-91.2344157548543,-0.0004097311717501384,-155.8319330710832,99.99953062704655
741025287.0,-42.08713903234972,-90.71189566666027,-0.0012039043950977657,-155.1103529225666,99.99987643676063
741025307.0,-43.226312854432095,-90.17480630735822,-0.0010508986216706262,-154.38874354923936,100.00004907778202
741025327.0,-44.35797252347441,-89.6234512554073,-0.001063730088198156,-153.66748395943713,99.99996370661181
741025347.0,-45.48293598416642,-89.05823611150497,-0.0008344111046483249,-152.94614237839184,100.00033442460254
741025367.0,-46.60096058831516,-88.47746942027801,-0.0006459687941244852,-152.22428580910454,99.99956061288437
741025387.0,-47.71089574270106,-87.88372288950264,-0.0007483245540811367,-151.50305767768563,99.99939160559819
741025407.0,-48.814134688736665,-87.27611626677584,-0.0006085298639604275,-150.78141346839908,99.99970107966273
741025427.0,-49.90928418539033,-86.65552980468948,-0.0007595330543495038,-150.06019283475257,100.0005874664218
741025447.0,-50.99610158343938,-86.01956286933051,-0.0007793320812581328,-149.33871186499263,99.99983786456444
741025467.0,-52.07564747717714,-85.37102169549833,-0.0006819411086524951,-148.61713947945282,100.00042202661182
741025487.0,-53.14628597619441,-84.70838590325813,-0.0005783063495385932,-147.895721189057,100.0001917768098
741025507.0,-54.20883502533586,-84.03277027035162,-0.0007654694643903781,-147.17427733716016,100.00052136920972
741025527.0,-55.26247668002469,-83.34306001876858,-0.0009463890628467198,-146.45274331028807,100.00003491050558
741025547.0,-56.307453588721806,-82.64094660295319,-0.0008380376353045449,-145.73141790777598,100.00027692500767
741025567.0,-57.34352310231755,-81.92473856788045,-0.0007234419546193749,-145.00976060526008,99.99971215559366
741025587.0,-58.37092786980856,-81.19683654654861,-0.0010246049849698124,-144.28832969610164,100.00045742670044
741025607.0,-59.38803200143443,-80.45501097985209,-0.0011474430859408358,-143.5670344647225,99.99973568350828
741025627.0,-60.39647138668769,-79.70078224939482,-0.0009810110075321177,-142.84550786748514,99.99974223530995
741025647.0,-61.39485278426881,-78.93432142762512,-0.00035322556342975986,-142.12434171473708,99.9997752379558
741025667.0,-62.38432678701641,-78.15518434451181,-0.001129256003345347,-141.40274809958603,100.00018534279762
741025687.0,-63.36374280274066,-77.36310599157574,-0.0007389038808085502,-140.6810348593615,100.0000703531535
741025707.0,-64.33228288522821,-76.55909912620672,-0.0010002181694233059,-139.95980832129752,99.99969140073068
741025727.0,-65.29158292549513,-75.74326577126092,-0.0003921916789693114,-139.23827639539027,100.00016555292633
741025747.0,-66.24000703290628,-74.91550390275012,-0.0004358300964781847,-138.5170068142707,100.0003562829775
741025767.0,-67.17755520784249,-74.07510434309296,-0.0004261046116482703,-137.79560601940418,99.99972503533616
741025787.0,-68.10504539472565,-73.22318187102563,-0.0006600558846514559,-137.0740338157548,99.99965785708937
741025807.0,-69.02190229797567,-72.36031316244504,-0.0005576155557491802,-136.35265467987153,100.00018958881236
741025827.0,-69.92788326836988,-71.48551594029938,-0.0011068401348097723,-135.6310729369237,100.00043923726317
741025847.0,-70.82183771306963,-70.5992343772618,-0.00044256299855760517,-134.90981385641172,99.9999229585299
741025867.0,-71.70491622529444,-69.70173347927872,-0.0011349798571913539,-134.18839573286994,99.99963330379215
741025887.0,-72.57678615651456,-68.79386301887132,-0.0009109359308041576,-133.46719371556796,99.999927389312
741025907.0,-73.43720485903087,-67.87464072106431,-0.0007584882825284467,-132.74578709258694,99.99994955259142
741025927.0,-74.2861723320816,-66.94406658481947,-0.000677636635714407,-132.0240557832718,99.99971725292261
741025947.0,-75.12311328008663,-66.00342646380386,-0.0007933412509544269,-131.30265104047106,99.99967226874043
741025967.0,-75.94802770201632,-65.05272035856875,-0.0011056028947109553,-130.58146234320472,99.99979668917523
741025987.0,-76.76173354332217,-64.0916446910982,-0.0005014035634474112,-129.8599450835867,100.00051327761255
741026007.0,-77.56259491413078,-63.120097437781695,-0.0005017485642255792,-129.1385441975844,100.00051415052125
741026027.0,-78.35061181417429,-62.13807859954824,-0.0011066382835416277,-128.41712977586812,99.99979591828706
741026047.0,-79.12742013359397,-61.14569019907934,-0.0007950670278482619,-127.695045043231,99.99972023420905
741026067.0,-79.89105133436752,-60.14509834233585,-0.00022494368812431276,-126.97385960902515,100.00006468957807
741026087.0,-80.64183806464382,-59.13474407817706,-0.0009643939573749094,-126.25263467289302,100.00012001810664
741026107.0,-81.38002297326466,-58.11419132594405,-0.0006153023052526407,-125.53096562411783,99.99983686285451
741026127.0,-82.10560605920037,-57.08485844238891,-0.0005877273954695283,-124.80939822275451,100.00005804866406
741026147.0,-82.81719408141927,-56.046916502333346,-0.0007095889382782161,-124.0883574715804,99.99972242430972
741026167.0,-83.51618028160183,-54.999485252445325,-0.00044793802663534166,-123.36685651627596,99.99947873295626
741026187.0,-84.20256465948015,-53.94327387142407,-0.0005078036673360486,-122.64512542508427,99.9997434556779
741026207.0,-84.87495397429043,-52.87916261093242,-0.0014221338044784204,-121.92391105369997,99.99981825269161
741026227.0,-85.53416617007372,-51.806138716207144,-0.0013728834272512813,-121.20235555595072,99.99984795534782
741026247.0,-86.17962595098196,-50.72548804052333,-0.0004850118695358674,-120.48114590820263,100.00001533000102
